Currency,Date,Open,High,Low,Close,Volume,Market Cap
tether,2014-06-27,0.004052,0.004122,0.003984,0.003993,"17,793.70","31,220,196"
tether,2014-06-26,0.003929,0.004071,0.00392,0.004051,"19,022.20","31,671,522"
tether,2014-06-25,0.004046,0.004057,0.00392,0.003931,"208,741","30,732,594"
tether,2014-06-24,0.004085,0.004152,0.004049,0.004049,"196,770","31,658,232"
tether,2014-06-23,0.004186,0.004191,0.004036,0.004085,"104,712","31,938,660"
tether,2014-06-22,0.004153,0.004236,0.004147,0.004187,"204,893","32,729,674"
tether,2014-06-21,0.004187,0.004194,0.004138,0.00415,"77,188.60","32,441,272"
tether,2014-06-20,0.00423,0.004309,0.004167,0.004188,"157,677","32,742,495"
tether,2014-06-19,0.004251,0.004278,0.004204,0.00423,"24,118.10","33,073,348"
tether,2014-06-18,0.004256,0.004297,0.004221,0.004247,"153,448","33,202,500"
tether,2014-06-17,0.004164,0.004264,0.004157,0.004264,"115,743","33,333,059"
tether,2014-06-16,0.004208,0.004291,0.004168,0.004173,"177,955","32,625,774"
tether,2014-06-15,0.004011,0.004197,0.00389,0.004197,"82,034.80","32,813,872"
tether,2014-06-14,0.004137,0.004142,0.003847,0.004017,"144,324","31,407,434"
tether,2014-06-13,0.004038,0.004234,0.004036,0.004161,"172,430","32,533,054"
tether,2014-06-12,0.004405,0.004421,0.003948,0.004048,"264,548","31,643,925"
tether,2014-06-11,0.004549,0.00458,0.004394,0.004421,"257,057","34,562,265"
tether,2014-06-10,0.004229,0.004547,0.004228,0.004547,"386,360","35,549,118"
tether,2014-06-09,0.003972,0.004277,0.003971,0.004225,"434,971","33,027,926"
tether,2014-06-08,0.00397,0.003996,0.003931,0.003974,"115,875","31,071,578"
tether,2014-06-07,0.003916,0.004042,0.003823,0.003961,"103,888","30,966,505"
tether,2014-06-06,0.003958,0.003993,0.003834,0.003916,"62,554.30","30,614,778"
tether,2014-06-05,0.003914,0.004121,0.003806,0.003841,"251,994","30,031,407"
tether,2014-06-04,0.00438,0.004411,0.003947,0.003952,"438,672","30,898,802"
tether,2014-06-03,0.004339,0.004574,0.004238,0.004385,"612,441","34,282,776"
tether,2014-06-02,0.004086,0.004382,0.004038,0.004339,"274,937","33,921,355"
tether,2014-06-01,0.004145,0.004331,0.003922,0.004092,"246,244","31,988,929"
tether,2014-05-31,0.004232,0.004424,0.004078,0.004146,"201,568","32,409,218"
tether,2014-05-30,0.004767,0.004805,0.004138,0.004232,"166,638","33,082,573"
tether,2014-05-29,0.005028,0.005068,0.00469,0.004791,"485,322","37,458,168"
tether,2014-05-28,0.004659,0.005309,0.004488,0.005005,"1,550,580","39,130,024"
tether,2014-05-27,0.003761,0.004643,0.003734,0.004643,"1,358,170","36,294,788"
tether,2014-05-26,0.003668,0.003839,0.003641,0.003799,"464,861","29,698,834"
tether,2014-05-25,0.004129,0.004325,0.003524,0.003646,"638,473","28,500,195"
tether,2014-05-24,0.003332,0.004201,0.003103,0.004111,"1,111,310","32,136,452"
tether,2014-05-23,0.003963,0.003976,0.003063,0.003315,"1,174,650","25,918,572"
tether,2014-05-22,0.006676,0.006676,0.003978,0.003993,"2,846,750","31,220,117"
tether,2014-05-21,0.006715,0.006805,0.006617,0.006669,"474,992","52,135,787"
tether,2014-05-20,0.006045,0.006749,0.006036,0.006711,"395,587","52,468,986"
tether,2014-05-19,0.006,0.006037,0.005865,0.006034,"247,907","47,170,411"
tether,2014-05-18,0.006475,0.00649,0.005963,0.006004,"346,678","46,938,141"
tether,2014-05-17,0.006901,0.006906,0.00648,0.006487,"248,157","50,712,697"
tether,2014-05-16,0.0071,0.007116,0.006796,0.00691,"313,468","54,020,758"
tether,2014-05-15,0.007172,0.007276,0.007015,0.007099,"367,672","55,495,760"
tether,2014-05-14,0.006339,0.007704,0.006339,0.007154,"972,270","55,928,245"
tether,2014-05-13,0.005937,0.00648,0.005908,0.00634,"331,979","49,564,405"
tether,2014-05-12,0.005749,0.005949,0.005747,0.005937,"168,471","46,411,606"
tether,2014-05-11,0.005942,0.005958,0.005689,0.005754,"120,923","44,981,558"
tether,2014-05-10,0.006074,0.006098,0.005906,0.005975,"173,762","46,710,641"
tether,2014-05-09,0.006061,0.006123,0.005974,0.006063,"234,478","47,399,240"
tether,2014-05-08,0.006343,0.006421,0.006026,0.00608,"293,424","47,531,988"
tether,2014-05-07,0.005974,0.006614,0.005957,0.006351,"566,819","49,653,607"
tether,2014-05-06,0.005213,0.006248,0.005108,0.005973,"518,867","46,693,519"
tether,2014-05-05,0.005007,0.005214,0.004951,0.005214,"184,156","40,766,308"
tether,2014-05-04,0.005033,0.005053,0.004924,0.005024,"50,949.60","39,279,346"
tether,2014-05-03,0.005315,0.005315,0.004948,0.005024,"78,781.50","39,275,593"
tether,2014-05-02,0.005409,0.005495,0.005209,0.005315,"292,881","41,551,928"
tether,2014-05-01,0.005364,0.005465,0.005334,0.005413,"167,861","42,319,410"
tether,2014-04-30,0.005359,0.005415,0.005211,0.005364,"222,003","41,935,004"
tether,2014-04-29,0.005136,0.005393,0.005136,0.005362,"66,925.00","41,918,040"
tether,2014-04-28,0.004804,0.005182,0.004711,0.005139,"179,020","40,174,494"
tether,2014-04-27,0.00538,0.005392,0.004859,0.004859,"183,777","37,983,608"
tether,2014-04-26,0.005491,0.00557,0.005357,0.005394,"62,246.00","42,171,574"
tether,2014-04-25,0.006069,0.006072,0.005234,0.005491,"115,698","42,927,017"
tether,2014-04-24,0.006105,0.006105,0.005879,0.006069,"201,064","47,450,291"
tether,2014-04-23,0.006064,0.006145,0.006032,0.00611,"248,284","47,768,870"
tether,2014-04-22,0.006139,0.006237,0.006056,0.006059,"205,655","47,371,800"
tether,2014-04-21,0.006206,0.006353,0.00612,0.006142,"172,813","48,015,525"
tether,2014-04-20,0.006475,0.006555,0.006159,0.006214,"162,830","48,577,865"
tether,2014-04-19,0.006209,0.00657,0.006146,0.006473,"207,541","50,604,732"
tether,2014-04-18,0.006345,0.006392,0.006061,0.00621,"209,538","48,547,688"
tether,2014-04-17,0.007101,0.007159,0.006199,0.006339,"261,187","49,554,476"
tether,2014-04-16,0.007753,0.007857,0.00681,0.007023,"1,024,970","54,902,382"
tether,2014-04-15,0.006513,0.007719,0.006375,0.007719,"274,616","60,350,200"
tether,2014-04-14,0.005996,0.006603,0.005933,0.006518,"466,329","50,955,129"
tether,2014-04-13,0.006271,0.006312,0.005784,0.005987,"153,005","46,807,035"
tether,2014-04-12,0.006581,0.006746,0.006229,0.006257,"182,421","48,919,273"
tether,2014-04-11,0.006296,0.007227,0.006064,0.006582,"345,888","51,456,022"
tether,2014-04-10,0.007857,0.007936,0.006219,0.006318,"332,953","49,396,946"
tether,2014-04-09,0.008014,0.008154,0.007818,0.007866,"221,844","61,493,410"
tether,2014-04-08,0.008005,0.008189,0.00798,0.008013,"65,204.30","62,642,875"
tether,2014-04-07,0.008263,0.008269,0.007995,0.008035,"62,186.80","62,814,321"
tether,2014-04-06,0.00835,0.008365,0.008137,0.008247,"95,707.90","64,471,714"
tether,2014-04-05,0.008076,0.008352,0.007894,0.008324,"73,596.20","65,075,567"
tether,2014-04-04,0.007959,0.008265,0.007657,0.008094,"132,007","63,275,967"
tether,2014-04-03,0.007901,0.008027,0.007176,0.007944,"172,873","62,108,287"
tether,2014-04-02,0.008795,0.009021,0.007707,0.007922,"306,889","61,931,056"
tether,2014-04-01,0.008785,0.009319,0.008588,0.008757,"172,709","68,458,134"
tether,2014-03-31,0.009677,0.009903,0.0087,0.008785,"244,598","68,678,051"
tether,2014-03-30,0.010357,0.010358,0.009281,0.009653,"177,965","75,463,510"
tether,2014-03-29,0.010626,0.01063,0.010338,0.010338,"121,921","80,824,472"
tether,2014-03-28,0.010319,0.01119,0.010147,0.010551,"220,765","82,488,901"
tether,2014-03-27,0.012579,0.012584,0.010226,0.010226,"272,507","79,948,086"
tether,2014-03-26,0.012824,0.012824,0.012527,0.012594,"154,104","98,456,159"
tether,2014-03-25,0.01287,0.012919,0.012598,0.01283,"90,024.90","100,307,435"
tether,2014-03-24,0.01267,0.012924,0.012296,0.012871,"115,538","100,627,187"
tether,2014-03-23,0.012961,0.013075,0.012649,0.012651,"137,413","98,902,560"
tether,2014-03-22,0.013245,0.013374,0.012889,0.012954,"137,122","101,272,163"
tether,2014-03-21,0.013688,0.013883,0.013009,0.01325,"192,607","103,587,040"
tether,2014-03-20,0.01394,0.014115,0.013561,0.013638,"162,797","106,621,163"
tether,2014-03-19,0.014047,0.014237,0.01385,0.013963,"132,717","109,158,850"
tether,2014-03-18,0.014102,0.014122,0.013656,0.01405,"87,513.90","109,841,352"
tether,2014-03-17,0.014302,0.014363,0.01391,0.014112,"121,541","110,322,152"
tether,2014-03-16,0.014358,0.014487,0.014208,0.014306,"82,338.50","111,843,513"
tether,2014-03-15,0.014206,0.014438,0.01417,0.014345,"37,092.60","112,145,284"
tether,2014-03-14,0.014333,0.01437,0.014133,0.014198,"121,852","110,999,181"
tether,2014-03-13,0.014379,0.014507,0.014243,0.014333,"57,137.80","112,055,378"
tether,2014-03-12,0.014199,0.015178,0.014164,0.014353,"135,171","112,212,518"
tether,2014-03-11,0.014773,0.014851,0.014034,0.014279,"33,227.50","111,631,648"
tether,2014-03-10,0.014688,0.015014,0.014009,0.014745,"101,610","115,275,567"
tether,2014-03-09,0.014449,0.015503,0.014199,0.014745,"47,281.40","115,276,349"
tether,2014-03-08,0.015019,0.0151,0.014259,0.014404,"56,616.90","112,612,012"
tether,2014-03-07,0.015928,0.016019,0.014814,0.015009,"169,553","117,338,708"
tether,2014-03-06,0.015992,0.016118,0.015635,0.015921,"142,277","124,468,623"
tether,2014-03-05,0.015996,0.016155,0.015431,0.016008,"122,347","125,151,907"
tether,2014-03-04,0.015309,0.018208,0.015127,0.016135,"179,747","126,138,525"
tether,2014-03-03,0.01359,0.015717,0.013363,0.015596,"127,717","121,931,718"
tether,2014-03-02,0.013785,0.013786,0.013341,0.013543,"62,982.00","105,880,027"
tether,2014-03-01,0.013687,0.013992,0.013483,0.013799,"111,575","107,881,407"
tether,2014-02-28,0.014124,0.014309,0.013581,0.013667,"166,863","106,843,191"
tether,2014-02-27,0.01412,0.014341,0.013692,0.014153,"101,022","110,647,376"
tether,2014-02-26,0.013019,0.014181,0.013019,0.014093,"70,978.90","110,177,521"
tether,2014-02-25,0.013605,0.01367,0.010839,0.01299,"293,736","101,551,261"
tether,2014-02-24,0.015411,0.015543,0.01359,0.01359,"141,564","106,241,995"
tether,2014-02-23,0.01561,0.016076,0.015348,0.015412,"103,944","120,487,754"
tether,2014-02-22,0.015103,0.015741,0.014583,0.015682,"88,005.50","122,597,021"
tether,2014-02-21,0.014302,0.015203,0.013732,0.01507,"124,321","117,817,163"
tether,2014-02-20,0.015198,0.015485,0.014172,0.014251,"217,393","111,415,875"
tether,2014-02-19,0.015243,0.015607,0.015055,0.015237,"106,281","119,121,969"
tether,2014-02-18,0.015308,0.015698,0.014986,0.015286,"152,124","119,505,045"
tether,2014-02-17,0.01529,0.015959,0.015092,0.015294,"110,878","119,562,898"
tether,2014-02-16,0.016089,0.016448,0.014669,0.015338,"80,121.70","119,913,139"
tether,2014-02-15,0.01651,0.01651,0.015714,0.016083,"82,830.90","125,731,994"
tether,2014-02-14,0.016059,0.017144,0.014043,0.016367,"126,825","127,953,057"
tether,2014-02-13,0.017161,0.017228,0.014539,0.016079,"64,398.70","125,701,505"
tether,2014-02-12,0.017697,0.017831,0.015537,0.017174,"67,225.90","134,262,876"
tether,2014-02-11,0.018173,0.018497,0.015769,0.017681,"63,155.40","138,231,237"
tether,2014-02-10,0.017361,0.018305,0.013476,0.016677,"38,466.20","130,375,039"
tether,2014-02-09,0.017423,0.018315,0.016997,0.01739,"64,662.40","135,951,540"
tether,2014-02-08,0.018046,0.018606,0.017174,0.017487,"54,013.30","136,709,875"
tether,2014-02-07,0.01978,0.01978,0.016606,0.018377,"153,029","143,672,488"
tether,2014-02-06,0.02045,0.020653,0.01942,0.019753,"97,666.80","154,422,868"
tether,2014-02-05,0.021048,0.02107,0.020357,0.020357,"54,085.00","159,150,346"
tether,2014-02-04,0.0214,0.021586,0.020974,0.020997,"75,453.10","164,155,359"
tether,2014-02-03,0.021531,0.021653,0.021184,0.021402,"74,738.80","167,314,568"
tether,2014-02-02,0.020745,0.021884,0.020733,0.02156,"112,301","168,555,267"
tether,2014-02-01,0.020519,0.021142,0.020432,0.020698,"123,949","161,815,465"
tether,2014-01-31,0.020322,0.020578,0.020121,0.020504,"98,528.70","160,298,012"
tether,2014-01-30,0.020326,0.020619,0.019898,0.020337,"90,862.40","158,989,298"
tether,2014-01-29,0.020541,0.02065,0.020024,0.020337,"73,133.80","158,990,079"
tether,2014-01-28,0.019362,0.0211,0.019356,0.020605,"100,169","161,089,965"
tether,2014-01-27,0.020113,0.02053,0.018589,0.018967,"124,685","148,278,789"
tether,2014-01-26,0.019132,0.020252,0.018969,0.020128,"77,411.20","157,362,395"
tether,2014-01-25,0.018107,0.019348,0.018037,0.019141,"75,029.00","149,645,356"
tether,2014-01-24,0.018525,0.018525,0.017709,0.018126,"136,622","141,707,852"
tether,2014-01-23,0.019385,0.019461,0.018473,0.018535,"106,755","144,900,678"
tether,2014-01-22,0.019986,0.02002,0.019227,0.019389,"60,703.10","151,577,938"
tether,2014-01-21,0.019849,0.02018,0.019642,0.019927,"82,453.00","155,789,435"
tether,2014-01-20,0.020886,0.021041,0.019618,0.019856,"67,712.00","155,234,365"
tether,2014-01-19,0.021314,0.02142,0.020333,0.020875,"69,842.30","163,201,577"
tether,2014-01-18,0.020559,0.021374,0.020559,0.021279,"21,242.30","166,352,968"
tether,2014-01-17,0.02099,0.021148,0.020098,0.02053,"72,572.40","160,498,932"
tether,2014-01-16,0.022205,0.022343,0.021024,0.021024,"58,850.90","164,360,188"
tether,2014-01-15,0.021182,0.022394,0.021122,0.022221,"25,188.90","173,722,111"
tether,2014-01-14,0.021724,0.022,0.021032,0.021186,"41,916.10","165,628,250"
tether,2014-01-13,0.021961,0.021992,0.020657,0.021664,"15,328.00","169,369,892"
tether,2014-01-12,0.024162,0.024396,0.022044,0.022044,"42,580.70","172,333,654"
tether,2014-01-11,0.022721,0.024232,0.022575,0.024019,"70,390.40","187,776,331"
tether,2014-01-10,0.022367,0.022903,0.021744,0.022837,"64,110.70","178,540,276"
tether,2014-01-09,0.022997,0.023376,0.021195,0.022368,"100,357","174,873,686"
tether,2014-01-08,0.022825,0.024723,0.022257,0.023227,"82,940.90","181,589,253"
tether,2014-01-07,0.025799,0.026409,0.022986,0.022986,"73,760.70","179,703,578"
tether,2014-01-06,0.025298,0.027385,0.024276,0.0257,"184,478","200,922,113"
tether,2014-01-05,0.028098,0.029668,0.02489,0.02523,"200,438","197,241,451"
tether,2014-01-04,0.027781,0.028371,0.026794,0.028129,"60,973.40","219,911,767"
tether,2014-01-03,0.028788,0.029018,0.02732,0.027627,"89,779.80","215,987,968"
tether,2014-01-02,0.027014,0.02943,0.026439,0.028726,"128,914","224,573,575"
tether,2014-01-01,0.027365,0.02781,0.026814,0.026944,"58,533.40","210,649,132"
tether,2013-12-31,0.027675,0.027738,0.027022,0.02733,"63,620.60","213,663,710"
tether,2013-12-30,0.027055,0.02775,0.026985,0.02746,"72,634.40","214,680,817"
tether,2013-12-29,0.027311,0.027535,0.026627,0.027218,"56,771.60","212,784,197"
tether,2013-12-28,0.027554,0.028106,0.026629,0.027303,"143,404","213,453,409"
tether,2013-12-27,0.024426,0.027123,0.023527,0.027076,"148,422","211,674,057"
tether,2013-12-26,0.022098,0.024891,0.022098,0.024385,0,"190,638,461"
tether,2013-12-25,0.022599,0.022599,0.021434,0.022042,0,"172,318,800"
tether,2013-12-24,0.023698,0.024124,0.022305,0.022575,0,"176,487,298"
tether,2013-12-23,0.021571,0.023965,0.021485,0.023702,0,"185,301,187"
tether,2013-12-22,0.021571,0.023839,0.020959,0.021716,0,"169,773,295"
tether,2013-12-21,0.020979,0.022572,0.020305,0.021684,0,"169,521,559"
tether,2013-12-20,0.021141,0.023279,0.019852,0.020851,0,"163,010,820"
tether,2013-12-19,0.015783,0.021546,0.015313,0.021073,0,"164,747,173"
tether,2013-12-18,0.017971,0.018571,0.012325,0.015852,0,"123,933,098"
tether,2013-12-17,0.021399,0.021612,0.018043,0.018313,0,"143,170,579"
tether,2013-12-16,0.029212,0.029276,0.020862,0.021565,0,"168,589,666"
tether,2013-12-15,0.032039,0.032039,0.028414,0.029137,0,"227,789,073"
tether,2013-12-14,0.035431,0.035431,0.031941,0.031941,0,"249,707,309"
tether,2013-12-13,0.034649,0.036897,0.033922,0.035145,0,"274,760,519"
tether,2013-12-12,0.038121,0.038832,0.034241,0.03465,0,"270,892,227"
tether,2013-12-11,0.043818,0.044342,0.036322,0.037937,0,"296,590,412"
tether,2013-12-10,0.03889,0.044174,0.03889,0.043784,0,"342,296,141"
tether,2013-12-09,0.036361,0.041491,0.035702,0.03893,0,"304,352,013"
tether,2013-12-08,0.032756,0.036869,0.031594,0.036456,0,"285,005,081"
tether,2013-12-07,0.042208,0.04359,0.031253,0.033066,0,"258,510,253"
tether,2013-12-06,0.055009,0.055009,0.042211,0.042211,0,"330,004,855"
tether,2013-12-05,0.058772,0.061445,0.048922,0.055153,0,"431,179,294"
tether,2013-12-04,0.048551,0.058846,0.048264,0.058692,0,"458,848,369"
tether,2013-12-03,0.055415,0.055415,0.048076,0.048672,0,"380,509,987"
tether,2013-12-02,0.052384,0.061267,0.052139,0.055252,0,"431,954,829"
tether,2013-12-01,0.03916,0.055029,0.03916,0.051496,0,"402,593,962"
tether,2013-11-30,0.0309,0.038386,0.030338,0.038386,0,"300,099,081"
tether,2013-11-29,0.029264,0.031561,0.028366,0.030986,0,"242,247,478"
tether,2013-11-28,0.027879,0.030111,0.027838,0.028981,0,"226,572,609"
tether,2013-11-27,0.029991,0.029991,0.02235,0.024096,0,"188,378,309"
tether,2013-11-26,0.018858,0.030395,0.018759,0.029912,0,"233,852,628"
tether,2013-11-25,0.011742,0.018444,0.011742,0.018208,0,"142,348,137"
tether,2013-11-24,0.009773,0.011812,0.009064,0.011668,0,"91,218,356"
tether,2013-11-23,0.009555,0.010547,0.009555,0.009798,0,"76,595,853"
tether,2013-11-22,0.009958,0.00998,0.008596,0.009717,0,"75,969,562"
tether,2013-11-21,0.007511,0.01008,0.007296,0.009935,0,"77,672,768"
tether,2013-11-20,0.007134,0.007547,0.005686,0.007467,0,"58,373,838"
tether,2013-11-19,0.010602,0.011881,0.005561,0.007225,0,"56,486,365"
tether,2013-11-18,0.010301,0.011719,0.009035,0.010918,0,"85,352,594"
tether,2013-11-17,0.010157,0.01067,0.00998,0.010209,0,"79,811,273"
tether,2013-11-16,0.009669,0.010429,0.00963,0.01014,0,"79,270,275"
tether,2013-11-15,0.009628,0.010115,0.009221,0.009685,0,"75,714,152"
tether,2013-11-14,0.01082,0.011191,0.009305,0.009646,0,"75,413,554"
tether,2013-11-13,0.009578,0.011666,0.009564,0.010846,0,"84,792,051"
tether,2013-11-12,0.008697,0.009568,0.008675,0.009557,0,"74,713,696"
tether,2013-11-11,0.008595,0.009302,0.008238,0.008681,0,"67,866,007"
tether,2013-11-10,0.008859,0.008907,0.007052,0.008609,0,"67,307,340"
tether,2013-11-09,0.010679,0.011129,0.008403,0.008653,0,"67,644,526"
tether,2013-11-08,0.008983,0.010776,0.008965,0.010722,0,"83,819,505"
tether,2013-11-07,0.007751,0.009046,0.007749,0.008939,0,"69,883,022"
tether,2013-11-06,0.007137,0.007832,0.007137,0.007776,0,"60,789,253"
tether,2013-11-05,0.007014,0.007305,0.006472,0.00715,0,"55,899,163"
tether,2013-11-04,0.007147,0.00745,0.006908,0.007011,0,"54,811,929"
tether,2013-11-03,0.006807,0.007383,0.006763,0.00716,0,"55,978,045"
tether,2013-11-02,0.006346,0.006849,0.006219,0.006814,0,"53,274,385"
tether,2013-11-01,0.006075,0.006356,0.006024,0.006353,0,"49,670,963"
tether,2013-10-31,0.005853,0.006093,0.005823,0.006073,0,"47,476,950"
tether,2013-10-30,0.006014,0.006209,0.005797,0.005854,0,"45,768,350"
tether,2013-10-29,0.005942,0.006,0.005811,0.005998,0,"46,892,407"
tether,2013-10-28,0.006834,0.006834,0.005942,0.005942,0,"46,453,823"
tether,2013-10-27,0.00604,0.006842,0.00604,0.006842,0,"53,493,207"
tether,2013-10-26,0.006888,0.006888,0.00599,0.006064,0,"47,410,889"
tether,2013-10-25,0.00857,0.008746,0.006506,0.00686,0,"53,632,209"
tether,2013-10-24,0.007906,0.008813,0.006501,0.008596,0,"67,201,721"
tether,2013-10-23,0.006829,0.007873,0.006795,0.007873,0,"61,551,184"
tether,2013-10-22,0.00665,0.006954,0.006527,0.006845,0,"53,516,426"
tether,2013-10-21,0.006707,0.006932,0.006614,0.006634,0,"51,865,992"
tether,2013-10-20,0.00722,0.00757,0.006583,0.0067,0,"52,377,125"
tether,2013-10-19,0.00794,0.008024,0.006779,0.007252,0,"56,694,711"
tether,2013-10-18,0.00835,0.008432,0.007646,0.007942,0,"62,093,355"
tether,2013-10-17,0.007298,0.008415,0.007287,0.008343,0,"65,224,107"
tether,2013-10-16,0.008068,0.008131,0.007177,0.007305,0,"57,107,730"
tether,2013-10-15,0.008504,0.008504,0.007935,0.008051,0,"62,941,909"
tether,2013-10-14,0.008485,0.00876,0.008401,0.008489,0,"66,366,536"
tether,2013-10-13,0.009382,0.00941,0.008184,0.008412,0,"65,761,509"
tether,2013-10-12,0.008912,0.009408,0.008485,0.009382,0,"73,347,833"
tether,2013-10-11,0.009884,0.009893,0.008917,0.00897,0,"70,127,097"
tether,2013-10-10,0.009662,0.010115,0.009622,0.009861,0,"77,089,631"
tether,2013-10-09,0.009439,0.009747,0.009391,0.009663,0,"75,545,285"
tether,2013-10-08,0.009225,0.009749,0.009114,0.009451,0,"73,884,453"
tether,2013-10-07,0.009669,0.009669,0.009197,0.00924,0,"72,233,940"
tether,2013-10-06,0.009474,0.010599,0.009474,0.009819,0,"76,764,407"
tether,2013-10-05,0.009676,0.00975,0.00912,0.009488,0,"74,176,060"
tether,2013-10-04,0.008922,0.010012,0.008922,0.009873,0,"77,187,120"
tether,2013-10-03,0.007779,0.009112,0.007707,0.009112,0,"71,234,188"
tether,2013-10-02,0.010518,0.010518,0.007146,0.007862,0,"61,466,360"
tether,2013-10-01,0.010906,0.012447,0.010517,0.010529,0,"82,312,216"
tether,2013-09-30,0.01285,0.01285,0.010543,0.010932,0,"85,467,517"
tether,2013-09-29,0.013847,0.014253,0.012857,0.012868,0,"100,599,042"
tether,2013-09-28,0.014966,0.014966,0.013781,0.013835,0,"108,162,069"
tether,2013-09-27,0.011765,0.014674,0.011765,0.014566,0,"113,875,383"
tether,2013-09-26,0.010432,0.012094,0.010432,0.011713,0,"91,574,070"
tether,2013-09-25,0.010459,0.010728,0.010433,0.010433,0,"81,563,262"
tether,2013-09-24,0.010016,0.010467,0.010009,0.010448,0,"81,684,440"
tether,2013-09-23,0.010395,0.010698,0.009995,0.010008,0,"78,239,096"
tether,2013-09-22,0.009734,0.010552,0.009689,0.010406,0,"81,353,743"
tether,2013-09-21,0.010106,0.010123,0.009643,0.0097,0,"75,835,642"
tether,2013-09-20,0.010962,0.011142,0.010084,0.010113,0,"79,063,101"
tether,2013-09-19,0.010774,0.011151,0.010774,0.010958,0,"85,666,873"
tether,2013-09-18,0.009617,0.010871,0.009595,0.010782,0,"84,291,706"
tether,2013-09-17,0.007086,0.009658,0.007058,0.009613,0,"75,152,827"
tether,2013-09-16,0.006496,0.00708,0.006244,0.007056,0,"55,164,281"
tether,2013-09-15,0.006349,0.006516,0.006349,0.006472,0,"50,595,585"
tether,2013-09-14,0.006515,0.00655,0.006288,0.00634,0,"49,564,170"
tether,2013-09-13,0.006334,0.00672,0.006316,0.006513,0,"50,918,776"
tether,2013-09-12,0.006287,0.006442,0.006008,0.006349,0,"49,632,890"
tether,2013-09-11,0.005807,0.006393,0.005698,0.006273,0,"49,043,421"
tether,2013-09-10,0.006278,0.006332,0.005807,0.005808,0,"45,404,897"
tether,2013-09-09,0.006193,0.006552,0.006079,0.00627,0,"49,018,247"
tether,2013-09-08,0.006172,0.006304,0.00612,0.006183,0,"48,338,325"
tether,2013-09-07,0.005853,0.00627,0.005832,0.006173,0,"48,259,599"
tether,2013-09-06,0.005717,0.006151,0.005627,0.005866,0,"45,856,302"
tether,2013-09-05,0.005696,0.005991,0.005474,0.005715,0,"44,677,286"
tether,2013-09-04,0.00566,0.006276,0.005507,0.005695,0,"44,522,804"
tether,2013-09-03,0.005518,0.005693,0.005405,0.00567,0,"44,326,106"
tether,2013-09-02,0.005799,0.006115,0.005507,0.005528,0,"43,216,200"
tether,2013-09-01,0.005623,0.005872,0.005574,0.005787,0,"45,239,783"
tether,2013-08-31,0.005913,0.006081,0.005576,0.005632,0,"44,028,635"
tether,2013-08-30,0.00576,0.006264,0.00561,0.00593,0,"46,362,745"
tether,2013-08-29,0.006246,0.006246,0.005756,0.005763,0,"45,051,372"
tether,2013-08-28,0.006451,0.006463,0.006066,0.006246,0,"48,830,305"
tether,2013-08-27,0.006468,0.006936,0.006373,0.006452,0,"50,441,338"
tether,2013-08-26,0.006104,0.006507,0.006065,0.006417,0,"50,166,773"
tether,2013-08-25,0.005526,0.006148,0.005519,0.006104,0,"47,719,539"
tether,2013-08-24,0.005139,0.005603,0.005126,0.005546,0,"43,357,939"
tether,2013-08-23,0.005179,0.005232,0.004919,0.005139,0,"40,172,930"
tether,2013-08-22,0.006131,0.006138,0.005143,0.005143,0,"40,205,218"
tether,2013-08-21,0.006098,0.006349,0.00595,0.006131,0,"47,928,746"
tether,2013-08-20,0.005376,0.006158,0.005309,0.006098,0,"47,673,883"
tether,2013-08-19,0.005587,0.005839,0.005223,0.00526,0,"41,125,306"
tether,2013-08-18,0.005687,0.006263,0.005585,0.005617,0,"43,916,527"
tether,2013-08-17,0.003138,0.005683,0.003138,0.005671,0,"44,335,331"
tether,2013-08-16,0.003082,0.003162,0.002875,0.003134,0,"24,497,514"
tether,2013-08-15,0.003788,0.003804,0.003067,0.003092,0,"24,172,681"
tether,2013-08-14,0.004267,0.004267,0.003785,0.003788,0,"29,617,450"
tether,2013-08-13,0.004463,0.004463,0.004171,0.004245,0,"33,190,304"
tether,2013-08-12,0.004414,0.00452,0.004359,0.004449,0,"34,778,195"
tether,2013-08-11,0.004314,0.004421,0.0043,0.004415,0,"34,518,485"
tether,2013-08-10,0.004291,0.004366,0.004279,0.004314,0,"33,724,969"
tether,2013-08-09,0.004257,0.004367,0.004253,0.004291,0,"33,547,503"
tether,2013-08-08,0.004397,0.004424,0.004175,0.004254,0,"33,258,632"
tether,2013-08-07,0.004669,0.004682,0.004333,0.004417,0,"34,534,121"
tether,2013-08-06,0.005637,0.005661,0.004629,0.00468,0,"36,591,008"
tether,2013-08-05,0.005875,0.00598,0.005613,0.005613,0,"43,879,157"
tether,2013-08-04,0.005874,0.005927,0.005874,0.005882,0,"45,983,577"
tether,2013-08-03,104.5,105.78,102.0,104.0,0,"1,196,226,508"
tether,2013-08-02,104.86,108.0,101.21,104.5,0,"1,201,487,185"
tether,2013-08-01,106.21,108.0,103.01,104.0,0,"1,195,225,200"
tether,2013-07-31,107.95,111.34,103.88,106.09,0,"1,218,777,834"
tether,2013-07-30,101.49,107.99,100.47,107.99,0,"1,240,092,366"
tether,2013-07-29,98.6,102.5,98.46,101.2,0,"1,161,619,140"
tether,2013-07-28,94.4,100.58,94.0,99.76,0,"1,144,602,838"
tether,2013-07-27,96.02,97.0,93.0,94.12,0,"1,079,491,697"
tether,2013-07-26,96.95,97.47,96.0,96.02,0,"1,100,902,800"
