Currency,Date,Open,High,Low,Close,Volume,Market Cap
tezos,25/07/2014,7.78,7.99,7.48,7.55,"3,168,960","230,732,688"
tezos,24/07/2014,8.47,8.5,7.79,7.79,"3,899,860","237,772,442"
tezos,23/07/2014,8.57,8.61,8.45,8.46,"1,221,280","257,834,876"
tezos,22/07/2014,8.59,9.29,8.56,8.57,"910,432","260,848,185"
tezos,21/07/2014,8.46,8.62,8.36,8.59,"1,553,560","261,205,032"
tezos,20/07/2014,8.61,8.65,8.41,8.46,"1,790,490","257,181,142"
tezos,19/07/2014,8.72,8.74,8.61,8.61,"1,577,680","261,438,257"
tezos,18/07/2014,8.66,8.8,8.57,8.72,"2,515,210","264,678,393"
tezos,17/07/2014,8.33,8.69,8.28,8.66,"2,659,970","262,366,093"
tezos,16/07/2014,8.56,8.56,8.29,8.32,"3,440,990","251,714,671"
tezos,15/07/2014,8.62,8.73,8.54,8.56,"1,729,530","258,822,180"
tezos,14/07/2014,8.9,8.9,8.49,8.62,"4,107,330","260,429,576"
tezos,13/07/2014,8.61,9.11,8.57,8.9,"5,485,690","268,580,780"
tezos,12/07/2014,7.86,8.73,7.84,8.62,"5,976,190","259,912,223"
tezos,11/07/2014,7.8,7.96,7.79,7.85,"1,996,570","236,611,873"
tezos,10/07/2014,7.78,7.84,7.66,7.79,"1,988,790","234,521,056"
tezos,09/07/2014,7.77,7.99,7.73,7.79,"2,978,550","234,282,301"
tezos,08/07/2014,7.58,7.8,7.58,7.73,"2,798,300","232,183,694"
tezos,07/07/2014,7.1,7.61,6.97,7.56,"5,011,390","226,829,767"
tezos,06/07/2014,7.3,7.37,6.85,7.11,"2,569,530","213,119,531"
tezos,05/07/2014,7.32,7.39,6.76,7.28,"5,330,180","218,022,177"
tezos,04/07/2014,8.03,8.04,7.31,7.34,"3,545,090","219,591,692"
tezos,03/07/2014,8.07,8.17,7.95,8.03,"2,917,800","239,873,583"
tezos,02/07/2014,7.98,8.47,7.69,8.16,"7,882,050","243,606,662"
tezos,01/07/2014,8.96,9.03,7.79,7.79,"6,485,840","232,339,379"
tezos,30/06/2014,8.97,9.1,8.79,8.95,"4,287,560","266,443,466"
tezos,29/06/2014,9.2,9.27,8.89,8.96,"2,181,070","266,478,903"
tezos,28/06/2014,9.27,9.28,9.17,9.19,"1,466,260","273,207,267"
tezos,27/06/2014,9.09,9.29,9.09,9.25,"1,574,680","274,519,604"
tezos,26/06/2014,9.2,9.26,9.01,9.09,"2,457,120","269,600,246"
tezos,25/06/2014,9.61,9.66,9.19,9.19,"2,061,300","272,282,462"
tezos,24/06/2014,9.73,9.78,9.62,9.63,"1,449,760","284,880,058"
tezos,23/06/2014,9.77,10.93,9.66,9.72,"1,306,090","287,294,472"
tezos,22/06/2014,9.85,9.92,9.74,9.77,"1,382,550","288,634,366"
tezos,21/06/2014,9.84,9.87,9.67,9.83,"1,201,330","290,122,802"
tezos,20/06/2014,10.0,10.01,9.8,9.83,"1,862,810","289,764,156"
tezos,19/06/2014,9.68,10.16,9.6,9.99,"3,395,730","294,190,467"
tezos,18/06/2014,9.67,9.73,9.58,9.68,"1,703,900","284,759,345"
tezos,17/06/2014,9.68,9.77,9.52,9.66,"2,214,920","283,800,362"
tezos,16/06/2014,9.96,10.05,9.68,9.71,"2,633,400","284,983,467"
tezos,15/06/2014,9.87,9.95,9.53,9.94,"2,788,040","291,408,646"
tezos,14/06/2014,10.26,10.3,9.67,9.93,"3,232,610","290,680,468"
tezos,13/06/2014,10.16,10.47,10.08,10.25,"2,338,830","299,787,430"
tezos,12/06/2014,10.93,10.97,9.98,10.17,"4,748,730","297,260,107"
tezos,11/06/2014,11.1,11.17,10.94,10.94,"2,064,260","319,486,181"
tezos,10/06/2014,11.21,11.25,11.09,11.11,"2,752,500","324,076,640"
tezos,09/06/2014,11.27,11.29,11.11,11.18,"1,784,790","325,861,069"
tezos,08/06/2014,11.11,11.29,11.09,11.27,"1,880,630","328,136,706"
tezos,07/06/2014,11.2,11.2,10.98,11.11,"1,878,190","323,068,519"
tezos,06/06/2014,11.3,11.36,11.17,11.2,"2,062,460","325,471,386"
tezos,05/06/2014,11.04,11.32,11.01,11.29,"4,103,560","327,771,361"
tezos,04/06/2014,11.47,11.51,10.93,11.06,"4,085,750","320,682,902"
tezos,03/06/2014,11.36,11.54,11.33,11.48,"3,646,880","332,529,801"
tezos,02/06/2014,11.15,11.73,11.12,11.36,"6,097,460","328,534,934"
tezos,01/06/2014,10.93,11.56,10.89,11.14,"7,308,220","321,886,754"
tezos,31/05/2014,11.26,11.3,10.81,10.93,"4,417,180","315,569,115"
tezos,30/05/2014,10.78,11.37,10.69,11.25,"6,192,970","324,459,188"
tezos,29/05/2014,11.01,11.05,10.78,10.78,"2,006,930","310,623,921"
tezos,28/05/2014,11.16,11.21,10.91,11.03,"3,167,200","317,495,388"
tezos,27/05/2014,11.55,11.61,11.07,11.15,"4,409,430","320,498,532"
tezos,26/05/2014,11.58,11.75,11.46,11.56,"4,063,340","331,980,686"
tezos,25/05/2014,11.12,11.8,11.12,11.53,"9,072,890","330,645,031"
tezos,24/05/2014,11.21,11.21,10.99,11.1,"2,574,380","317,917,369"
tezos,23/05/2014,10.65,11.79,10.65,11.23,"9,134,640","321,366,903"
tezos,22/05/2014,10.58,10.77,10.48,10.67,"5,186,880","305,059,250"
tezos,21/05/2014,10.6,10.74,10.53,10.59,"2,653,860","302,585,814"
tezos,20/05/2014,10.3,10.79,10.29,10.63,"4,912,980","303,489,672"
tezos,19/05/2014,10.34,10.38,10.27,10.3,"1,194,390","293,780,065"
tezos,18/05/2014,10.35,10.45,10.28,10.36,"908,962","295,067,599"
tezos,17/05/2014,10.44,10.46,10.34,10.35,"1,086,520","294,416,682"
tezos,16/05/2014,10.48,10.5,10.39,10.41,"1,458,420","295,966,897"
tezos,15/05/2014,10.43,10.59,10.41,10.45,"1,692,880","296,765,402"
tezos,14/05/2014,10.41,10.49,10.39,10.43,"1,343,860","295,896,549"
tezos,13/05/2014,10.42,10.46,10.36,10.42,"1,754,030","295,229,152"
tezos,12/05/2014,10.34,10.47,10.31,10.41,"1,422,620","294,568,724"
tezos,11/05/2014,10.72,10.76,10.3,10.36,"2,521,270","292,764,985"
tezos,10/05/2014,10.76,10.86,10.66,10.73,"1,993,440","303,123,701"
tezos,09/05/2014,10.42,10.84,10.42,10.75,"2,586,370","303,219,522"
tezos,08/05/2014,10.51,10.78,10.44,10.45,"2,346,290","294,361,216"
tezos,07/05/2014,10.34,11.01,10.24,10.51,"3,668,840","295,949,634"
tezos,06/05/2014,10.21,10.55,9.84,10.33,"4,018,180","290,536,513"
tezos,05/05/2014,10.31,10.38,10.15,10.18,"1,638,510","286,082,068"
tezos,04/05/2014,10.3,10.37,10.2,10.32,"1,260,130","289,710,925"
tezos,03/05/2014,10.52,10.55,10.1,10.31,"2,928,390","289,124,629"
tezos,02/05/2014,11.13,11.13,10.43,10.5,"3,393,190","294,193,093"
tezos,01/05/2014,10.93,11.38,10.9,11.1,"4,444,330","310,545,992"
tezos,30/04/2014,10.4,11.12,10.31,10.9,"7,592,450","304,767,508"
tezos,29/04/2014,10.12,10.47,9.98,10.4,"3,346,380","290,421,331"
tezos,28/04/2014,9.79,10.33,9.71,10.13,"3,537,560","282,568,098"
tezos,27/04/2014,10.56,10.65,9.88,9.92,"3,349,260","276,208,303"
tezos,26/04/2014,10.81,10.85,10.39,10.57,"3,156,250","294,189,037"
tezos,25/04/2014,12.54,12.55,10.47,10.79,"13,003,700","299,875,702"
tezos,24/04/2014,12.14,12.63,11.85,12.55,"4,714,780","348,458,555"
tezos,23/04/2014,12.04,12.21,11.98,12.13,"2,381,190","336,190,284"
tezos,22/04/2014,12.5,12.61,12.05,12.07,"2,969,980","334,153,548"
tezos,21/04/2014,12.56,12.93,12.35,12.5,"3,872,040","345,727,766"
tezos,20/04/2014,12.85,13.12,12.43,12.62,"6,195,390","348,851,803"
tezos,19/04/2014,12.05,12.89,11.64,12.82,"6,728,010","354,010,043"
tezos,18/04/2014,12.46,12.64,11.68,12.06,"8,631,860","332,602,568"
tezos,17/04/2014,13.42,13.74,12.22,12.52,"10,919,300","344,956,053"
tezos,16/04/2014,13.3,14.22,12.69,13.37,"17,352,400","368,220,847"
tezos,15/04/2014,11.46,13.44,11.31,13.25,"15,088,900","364,357,867"
tezos,14/04/2014,10.39,11.69,10.01,11.52,"11,481,300","316,445,266"
tezos,13/04/2014,10.66,10.96,9.68,10.31,"6,250,360","283,018,902"
tezos,12/04/2014,10.9,11.56,10.59,10.66,"7,740,060","292,402,809"
tezos,11/04/2014,8.42,11.37,8.18,10.95,"18,745,900","299,840,559"
tezos,10/04/2014,11.19,11.28,8.13,8.46,"15,032,300","231,476,834"
tezos,09/04/2014,11.38,11.51,11.15,11.19,"2,084,940","305,801,585"
tezos,08/04/2014,11.21,11.65,11.11,11.36,"3,435,810","310,191,371"
tezos,07/04/2014,11.66,11.93,11.26,11.26,"3,903,230","307,136,288"
tezos,06/04/2014,11.18,11.9,11.09,11.64,"5,093,420","317,257,057"
tezos,05/04/2014,11.0,11.24,10.86,11.19,"3,023,900","304,757,612"
tezos,04/04/2014,11.07,11.39,10.72,11.02,"5,857,970","299,786,553"
tezos,03/04/2014,11.26,11.26,10.29,11.05,"10,985,500","300,151,376"
tezos,02/04/2014,13.09,13.37,10.94,11.29,"14,966,900","306,358,106"
tezos,01/04/2014,12.77,13.67,12.76,13.13,"7,346,120","355,878,160"
tezos,31/03/2014,13.15,13.62,12.59,12.75,"7,248,790","345,019,140"
tezos,30/03/2014,13.45,13.55,12.64,13.14,"10,933,600","355,252,000"
tezos,29/03/2014,13.91,13.95,13.45,13.45,"3,442,020","363,341,784"
tezos,28/03/2014,12.66,14.73,12.39,13.74,"20,549,800","370,861,229"
tezos,27/03/2014,16.28,16.28,12.48,12.48,"25,956,800","336,294,478"
tezos,26/03/2014,16.29,16.81,16.14,16.27,"7,946,950","438,156,239"
tezos,25/03/2014,16.23,16.39,15.82,16.3,"6,448,800","438,356,618"
tezos,24/03/2014,15.3,16.19,14.88,16.19,"8,181,220","434,893,281"
tezos,23/03/2014,15.71,15.75,15.32,15.36,"2,493,740","412,287,805"
tezos,22/03/2014,15.64,15.84,15.23,15.71,"6,305,450","421,172,082"
tezos,21/03/2014,16.4,17.07,14.95,15.7,"18,958,100","420,458,159"
tezos,20/03/2014,17.17,17.17,15.76,16.47,"15,946,500","440,648,123"
tezos,19/03/2014,19.45,20.98,17.23,17.24,"35,045,000","460,691,557"
tezos,18/03/2014,17.29,19.83,17.11,19.42,"28,101,700","518,408,963"
tezos,17/03/2014,17.35,17.51,17.07,17.31,"6,764,140","461,603,114"
tezos,16/03/2014,16.89,17.5,16.86,17.35,"5,627,180","461,985,420"
tezos,15/03/2014,16.6,17.0,16.56,16.9,"3,080,560","449,592,796"
tezos,14/03/2014,17.0,17.06,16.48,16.59,"4,006,980","440,668,385"
tezos,13/03/2014,17.16,17.19,16.89,17.02,"4,116,820","451,754,039"
tezos,12/03/2014,16.1,17.24,16.1,17.18,"12,417,500","455,435,484"
tezos,11/03/2014,16.01,16.23,15.85,16.14,"3,714,800","427,241,058"
tezos,10/03/2014,15.98,16.52,15.77,16.01,"5,340,680","423,281,448"
tezos,09/03/2014,15.41,16.37,15.17,16.0,"6,666,580","422,618,819"
tezos,08/03/2014,15.86,16.1,15.16,15.41,"5,923,750","406,544,764"
tezos,07/03/2014,16.48,16.59,15.6,15.85,"6,222,120","417,693,172"
tezos,06/03/2014,16.38,16.91,16.09,16.46,"8,044,810","433,075,092"
tezos,05/03/2014,16.99,17.29,15.7,16.34,"11,390,300","429,412,003"
tezos,04/03/2014,14.29,18.55,14.15,17.07,"47,109,100","448,173,873"
tezos,03/03/2014,12.78,14.46,12.23,14.27,"17,573,800","374,233,554"
tezos,02/03/2014,13.66,13.71,12.72,12.74,"3,812,480","333,811,993"
tezos,01/03/2014,13.23,13.82,13.04,13.65,"3,267,220","356,989,312"
tezos,28/02/2014,14.29,14.29,13.07,13.23,"6,549,690","345,605,860"
tezos,27/02/2014,14.26,14.53,13.89,14.29,"3,859,700","372,944,546"
tezos,26/02/2014,13.8,14.9,13.69,14.23,"11,189,500","370,893,670"
tezos,25/02/2014,14.5,14.5,11.41,13.82,"23,785,700","359,987,383"
tezos,24/02/2014,15.42,15.46,14.31,14.55,"7,749,270","378,425,456"
tezos,23/02/2014,14.98,16.16,14.78,15.49,"8,169,300","402,561,438"
tezos,22/02/2014,13.92,15.22,13.67,14.94,"6,373,580","387,623,902"
tezos,21/02/2014,13.98,14.36,13.18,13.89,"7,258,070","359,987,591"
tezos,20/02/2014,15.7,15.8,13.92,13.98,"9,196,220","361,745,106"
tezos,19/02/2014,15.56,15.84,15.49,15.73,"2,741,110","406,796,880"
tezos,18/02/2014,15.47,15.94,15.38,15.62,"2,986,580","403,505,335"
tezos,17/02/2014,15.14,16.26,15.02,15.49,"5,834,890","399,704,819"
tezos,16/02/2014,16.09,16.55,14.53,15.2,"7,650,140","391,929,166"
tezos,15/02/2014,16.45,16.5,15.76,16.17,"3,971,300","416,108,926"
tezos,14/02/2014,15.37,17.05,13.31,16.41,"24,859,900","421,730,893"
tezos,13/02/2014,16.93,17.12,15.26,15.29,"10,353,300","392,563,440"
tezos,12/02/2014,17.41,17.47,16.75,16.95,"5,629,570","434,725,215"
tezos,11/02/2014,17.76,18.69,16.77,17.46,"16,089,200","447,413,423"
tezos,10/02/2014,18.3,18.69,14.13,17.74,"27,097,100","453,940,697"
tezos,09/02/2014,18.02,18.83,17.53,18.22,"5,744,230","465,931,063"
tezos,08/02/2014,18.53,18.98,17.8,18.08,"6,965,790","462,123,837"
tezos,07/02/2014,19.9,19.9,17.7,18.54,"16,757,700","473,204,430"
tezos,06/02/2014,20.86,20.89,19.82,19.91,"7,828,450","507,773,092"
tezos,05/02/2014,21.53,21.79,20.78,20.78,"4,936,760","529,283,941"
tezos,04/02/2014,21.9,21.97,21.35,21.46,"4,879,620","545,887,605"
tezos,03/02/2014,22.37,22.52,21.6,21.91,"3,524,210","556,423,138"
tezos,02/02/2014,22.5,23.01,22.17,22.4,"3,546,110","568,439,658"
tezos,01/02/2014,22.1,23.38,22.08,22.47,"6,694,190","569,695,858"
tezos,31/01/2014,21.65,22.13,21.49,22.13,"2,952,510","560,600,080"
tezos,30/01/2014,21.91,22.09,21.01,21.69,"8,373,710","548,762,514"
tezos,29/01/2014,21.42,22.34,21.42,21.92,"6,053,630","553,857,225"
tezos,28/01/2014,20.12,22.68,20.05,21.55,"15,500,400","543,554,115"
tezos,27/01/2014,24.13,24.55,19.66,20.02,"16,380,200","504,296,471"
tezos,26/01/2014,23.2,25.08,22.54,24.12,"12,199,200","607,236,052"
tezos,25/01/2014,20.7,23.65,20.39,23.08,"11,953,200","580,530,030"
tezos,24/01/2014,22.3,22.3,19.56,20.72,"24,376,400","520,731,150"
tezos,23/01/2014,23.65,23.96,22.24,22.38,"9,875,320","561,898,079"
tezos,22/01/2014,24.85,24.89,23.16,23.65,"10,957,200","593,239,597"
tezos,21/01/2014,25.2,25.58,24.66,24.73,"4,743,190","619,900,822"
tezos,20/01/2014,25.43,25.74,24.9,25.2,"6,186,070","631,102,444"
tezos,19/01/2014,24.56,25.44,24.09,25.44,"6,974,650","636,410,661"
tezos,18/01/2014,23.81,24.55,23.75,24.55,"5,190,400","613,518,273"
tezos,17/01/2014,24.4,24.58,23.19,23.71,"10,610,700","591,609,401"
tezos,16/01/2014,25.27,25.54,24.41,24.46,"7,030,480","609,649,187"
tezos,15/01/2014,24.1,25.78,23.99,25.22,"12,136,300","627,839,480"
tezos,14/01/2014,24.28,24.74,23.78,24.1,"7,753,650","599,265,700"
tezos,13/01/2014,25.13,25.13,23.51,24.27,"16,726,300","602,846,682"
tezos,12/01/2014,27.05,27.42,24.56,25.09,"20,433,500","622,645,032"
tezos,11/01/2014,24.99,27.34,24.75,26.79,"24,313,000","663,877,614"
tezos,10/01/2014,24.45,25.11,23.63,24.93,"9,761,000","617,006,891"
tezos,09/01/2014,24.49,25.23,23.16,24.43,"20,669,400","604,044,327"
tezos,08/01/2014,22.84,25.53,21.81,24.39,"45,716,500","602,253,021"
tezos,07/01/2014,29.24,30.49,23.25,23.25,"44,133,600","573,344,814"
tezos,06/01/2014,26.91,32.06,26.52,29.22,"55,258,000","719,558,505"
tezos,05/01/2014,25.04,28.0,24.8,26.83,"29,995,000","659,901,745"
tezos,04/01/2014,24.81,25.61,24.18,25.11,"12,141,900","616,747,356"
tezos,03/01/2014,25.67,25.93,23.99,24.82,"21,122,000","608,792,287"
tezos,02/01/2014,24.7,26.59,24.28,25.76,"24,848,700","631,135,532"
tezos,01/01/2014,24.35,25.01,24.31,24.62,"8,092,540","602,482,641"
tezos,31/12/2013,24.51,24.6,23.71,24.35,"7,446,870","595,219,436"
tezos,30/12/2013,23.89,24.95,23.74,24.38,"12,439,600","595,264,231"
tezos,29/12/2013,22.56,24.39,22.2,24.07,"11,384,200","586,899,466"
tezos,28/12/2013,23.19,23.22,21.93,22.56,"11,003,700","549,583,194"
tezos,27/12/2013,24.81,25.27,22.26,23.27,"31,112,200","566,088,039"
tezos,26/12/2013,21.65,25.42,21.65,24.76,0,"601,393,272"
tezos,25/12/2013,17.65,21.15,17.09,21.15,0,"513,136,461"
tezos,24/12/2013,17.81,18.11,17.09,17.64,0,"427,453,484"
tezos,23/12/2013,16.74,18.04,16.69,17.89,0,"433,149,548"
tezos,22/12/2013,16.6,18.23,16.19,16.86,0,"407,577,142"
tezos,21/12/2013,17.31,18.97,16.05,16.73,0,"404,228,502"
tezos,20/12/2013,19.85,21.95,16.88,17.57,0,"423,829,905"
tezos,19/12/2013,13.43,20.11,13.43,19.91,0,"479,838,120"
tezos,18/12/2013,21.85,21.9,9.63,13.39,0,"322,148,222"
tezos,17/12/2013,24.43,26.12,19.79,21.97,0,"528,276,248"
tezos,16/12/2013,31.39,31.6,23.76,24.64,0,"591,649,094"
tezos,15/12/2013,30.46,31.71,28.22,31.28,0,"750,162,438"
tezos,14/12/2013,31.45,31.83,29.82,30.38,0,"727,616,410"
tezos,13/12/2013,31.65,33.73,29.9,31.2,0,"746,457,469"
tezos,12/12/2013,31.23,32.44,29.84,31.59,0,"754,663,474"
tezos,11/12/2013,36.29,37.17,28.95,30.98,0,"739,049,439"
tezos,10/12/2013,31.5,36.69,31.5,36.29,0,"864,629,579"
tezos,09/12/2013,27.21,33.02,26.45,31.57,0,"751,187,600"
tezos,08/12/2013,23.18,27.48,21.2,27.27,0,"648,135,999"
tezos,07/12/2013,29.74,30.74,20.8,23.29,0,"552,700,776"
tezos,06/12/2013,37.46,37.64,29.06,29.84,0,"706,926,310"
tezos,05/12/2013,44.53,44.53,31.14,37.75,0,"893,103,315"
tezos,04/12/2013,39.32,45.73,37.9,44.73,0,"1,056,948,384"
tezos,03/12/2013,33.35,39.79,31.12,39.79,0,"938,888,916"
tezos,02/12/2013,34.47,35.82,27.25,33.18,0,"781,793,817"
tezos,01/12/2013,40.57,42.03,27.86,34.74,0,"817,326,653"
tezos,30/11/2013,36.94,43.78,35.01,40.47,0,"950,915,108"
tezos,29/11/2013,44.37,47.94,28.61,37.74,0,"885,640,044"
tezos,28/11/2013,38.99,53.15,36.86,43.39,0,"1,016,867,744"
tezos,27/11/2013,19.91,39.04,19.04,39.04,0,"913,441,689"
tezos,26/11/2013,12.38,20.35,11.81,20.35,0,"475,653,104"
tezos,25/11/2013,10.32,12.36,10.21,12.27,0,"286,313,130"
tezos,24/11/2013,10.59,10.81,9.5,10.41,0,"242,571,852"
tezos,23/11/2013,10.12,11.08,10.05,10.61,0,"247,035,667"
tezos,22/11/2013,9.36,10.35,8.81,10.13,0,"235,493,092"
tezos,21/11/2013,8.01,9.51,7.79,9.35,0,"217,076,808"
tezos,20/11/2013,7.96,8.21,6.0,7.98,0,"184,977,586"
tezos,19/11/2013,9.42,10.27,6.66,8.03,0,"185,902,321"
tezos,18/11/2013,4.13,9.89,3.74,9.37,0,"216,734,161"
tezos,17/11/2013,4.33,4.4,4.09,4.09,0,"94,452,714"
tezos,16/11/2013,4.19,4.42,4.18,4.3,0,"99,205,463"
tezos,15/11/2013,4.27,4.42,4.07,4.21,0,"96,950,857"
tezos,14/11/2013,4.11,4.39,4.07,4.29,0,"98,599,673"
tezos,13/11/2013,4.02,4.3,3.96,4.11,0,"94,531,900"
tezos,12/11/2013,4.01,4.09,3.89,3.98,0,"91,370,872"
tezos,11/11/2013,3.91,4.1,3.7,4.0,0,"91,752,479"
tezos,10/11/2013,4.34,4.34,3.25,3.93,0,"90,017,056"
tezos,09/11/2013,4.61,4.65,3.8,4.22,0,"96,352,798"
tezos,08/11/2013,4.38,4.8,4.35,4.61,0,"105,113,681"
tezos,07/11/2013,3.36,4.55,3.35,4.39,0,"100,058,019"
tezos,06/11/2013,3.04,3.51,3.0,3.39,0,"77,079,827"
tezos,05/11/2013,3.08,3.14,2.87,3.04,0,"69,075,107"
tezos,04/11/2013,2.9,3.17,2.77,3.08,0,"69,959,854"
tezos,03/11/2013,2.72,3.32,2.48,2.88,0,"65,383,963"
tezos,02/11/2013,2.46,2.75,2.37,2.7,0,"61,168,239"
tezos,01/11/2013,2.34,2.48,2.33,2.45,0,"55,490,590"
tezos,31/10/2013,2.28,2.38,2.21,2.36,0,"53,315,874"
tezos,30/10/2013,2.13,2.31,2.11,2.29,0,"51,738,624"
tezos,29/10/2013,2.17,2.22,2.12,2.13,0,"47,953,022"
tezos,28/10/2013,2.13,2.23,2.11,2.18,0,"48,983,675"
tezos,27/10/2013,2.2,2.27,2.09,2.13,0,"47,869,226"
tezos,26/10/2013,2.16,2.3,2.15,2.21,0,"49,670,862"
tezos,25/10/2013,2.29,2.65,2.12,2.18,0,"48,790,893"
tezos,24/10/2013,2.06,2.39,1.95,2.27,0,"50,800,171"
tezos,23/10/2013,1.7,2.37,1.69,2.05,0,"45,838,095"
tezos,22/10/2013,1.82,1.84,1.64,1.7,0,"37,892,423"
tezos,21/10/2013,1.93,1.95,1.78,1.82,0,"40,628,716"
tezos,20/10/2013,1.87,1.96,1.87,1.93,0,"42,968,324"
tezos,19/10/2013,1.91,2.0,1.82,1.88,0,"41,917,465"
tezos,18/10/2013,1.92,1.94,1.88,1.9,0,"42,262,313"
tezos,17/10/2013,1.92,1.96,1.88,1.91,0,"42,463,896"
tezos,16/10/2013,1.97,2.04,1.85,1.92,0,"42,540,524"
tezos,15/10/2013,2.06,2.08,1.9,1.96,0,"43,381,161"
tezos,14/10/2013,2.15,2.17,2.03,2.05,0,"45,387,226"
tezos,13/10/2013,2.12,2.19,2.1,2.13,0,"46,962,205"
tezos,12/10/2013,2.07,2.14,2.06,2.12,0,"46,766,389"
tezos,11/10/2013,2.03,2.22,1.91,2.07,0,"45,455,371"
tezos,10/10/2013,1.93,2.38,1.85,2.03,0,"44,545,534"
tezos,09/10/2013,1.98,2.0,1.86,1.92,0,"42,228,344"
tezos,08/10/2013,2.1,2.11,1.89,1.98,0,"43,425,488"
tezos,07/10/2013,2.17,2.2,2.08,2.1,0,"45,942,595"
tezos,06/10/2013,2.13,2.2,2.12,2.17,0,"47,387,870"
tezos,05/10/2013,2.19,2.22,2.12,2.15,0,"46,851,374"
tezos,04/10/2013,2.18,2.26,2.18,2.2,0,"47,946,659"
tezos,03/10/2013,1.98,2.18,1.92,2.17,0,"47,233,162"
tezos,02/10/2013,2.42,2.47,1.62,1.97,0,"42,750,902"
tezos,01/10/2013,2.34,2.51,2.33,2.42,0,"52,632,253"
tezos,30/09/2013,2.3,2.45,2.23,2.35,0,"51,043,444"
tezos,29/09/2013,2.27,2.4,2.25,2.3,0,"49,785,052"
tezos,28/09/2013,2.39,2.4,2.23,2.25,0,"48,654,124"
tezos,27/09/2013,2.4,2.49,2.36,2.4,0,"51,876,917"
tezos,26/09/2013,2.37,2.53,2.37,2.39,0,"51,631,834"
tezos,25/09/2013,2.47,2.51,2.37,2.37,0,"51,114,569"
tezos,24/09/2013,2.47,2.5,2.42,2.47,0,"53,141,251"
tezos,23/09/2013,2.53,2.63,2.46,2.47,0,"53,124,054"
tezos,22/09/2013,2.53,2.64,2.49,2.53,0,"54,298,982"
tezos,21/09/2013,2.48,2.57,2.47,2.51,0,"53,819,396"
tezos,20/09/2013,2.61,2.72,2.46,2.48,0,"53,041,488"
tezos,19/09/2013,2.55,2.63,2.55,2.62,0,"55,977,180"
tezos,18/09/2013,2.6,2.63,2.54,2.56,0,"54,577,353"
tezos,17/09/2013,2.63,2.65,2.48,2.6,0,"55,475,816"
tezos,16/09/2013,2.65,2.68,2.6,2.63,0,"56,064,277"
tezos,15/09/2013,2.59,2.72,2.55,2.64,0,"56,132,471"
tezos,14/09/2013,2.66,2.68,2.52,2.54,0,"53,963,039"
tezos,13/09/2013,2.69,2.74,2.6,2.67,0,"56,651,316"
tezos,12/09/2013,2.75,2.75,2.66,2.7,0,"57,069,973"
tezos,11/09/2013,2.64,2.81,2.61,2.72,0,"57,444,316"
tezos,10/09/2013,2.73,2.73,2.62,2.64,0,"55,834,296"
tezos,09/09/2013,2.73,2.76,2.65,2.73,0,"57,537,964"
tezos,08/09/2013,2.7,2.77,2.67,2.73,0,"57,470,353"
tezos,07/09/2013,2.68,2.76,2.67,2.71,0,"56,916,362"
tezos,06/09/2013,2.78,2.84,2.65,2.69,0,"56,512,681"
tezos,05/09/2013,2.82,2.95,2.71,2.75,0,"57,764,622"
tezos,04/09/2013,2.6,3.19,2.6,2.81,0,"58,915,949"
tezos,03/09/2013,2.55,2.62,2.49,2.6,0,"54,469,387"
tezos,02/09/2013,2.57,2.74,2.54,2.56,0,"53,442,299"
tezos,01/09/2013,2.59,2.76,2.54,2.58,0,"53,930,572"
tezos,31/08/2013,2.66,2.69,2.55,2.58,0,"53,839,085"
tezos,30/08/2013,2.54,2.73,2.51,2.66,0,"55,425,511"
tezos,29/08/2013,2.54,2.58,2.52,2.55,0,"52,869,636"
tezos,28/08/2013,2.58,2.6,2.51,2.52,0,"52,306,695"
tezos,27/08/2013,2.57,2.65,2.49,2.57,0,"53,289,173"
tezos,26/08/2013,2.58,2.65,2.56,2.57,0,"53,066,612"
tezos,25/08/2013,2.68,2.71,2.52,2.59,0,"53,577,807"
tezos,24/08/2013,2.74,2.78,2.67,2.69,0,"55,478,794"
tezos,23/08/2013,2.78,2.88,2.67,2.72,0,"56,050,326"
tezos,22/08/2013,2.69,2.78,2.59,2.75,0,"56,623,616"
tezos,21/08/2013,2.77,2.84,2.59,2.7,0,"55,356,974"
tezos,20/08/2013,2.82,2.88,2.76,2.78,0,"57,039,273"
tezos,19/08/2013,2.8,2.89,2.74,2.82,0,"57,793,046"
tezos,18/08/2013,2.8,2.86,2.77,2.8,0,"57,198,038"
tezos,17/08/2013,2.72,2.84,2.69,2.82,0,"57,562,831"
tezos,16/08/2013,2.76,2.79,2.7,2.72,0,"55,403,722"
tezos,15/08/2013,2.74,2.83,2.69,2.76,0,"56,240,601"
tezos,14/08/2013,2.76,2.83,2.69,2.73,0,"55,454,945"
tezos,13/08/2013,2.66,2.76,2.62,2.74,0,"55,611,396"
tezos,12/08/2013,2.69,2.72,2.58,2.65,0,"53,717,660"
tezos,11/08/2013,2.55,2.72,2.53,2.69,0,"54,533,791"
tezos,10/08/2013,2.69,2.71,2.56,2.56,0,"51,772,777"
tezos,09/08/2013,2.71,2.76,2.66,2.68,0,"54,076,429"
tezos,08/08/2013,2.75,2.81,2.67,2.7,0,"54,519,250"
tezos,07/08/2013,2.82,2.82,2.7,2.76,0,"55,465,964"
tezos,06/08/2013,2.84,2.9,2.79,2.82,0,"56,751,177"
